hotel_id,accommodation_type_name,hotel_name,address,class,review_nr,review_score,is_city_center,latitude,longitude,activity,room_service,spa,pool,price,currency,room_name,room_count,max_occupancy,view,refundable,breakfast_included,half_board,free_parking
6429122,Homestays,An Nhien Homestay,tổ 4 khối Tân Thành phường Cẩm An,0.0,15,9.7,0,15.907634,108.344991,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,1058805.00,VND,Triple Room with Pool View,1,3,"Pool view, Garden view, Pool with a view",0,0,0,1
6429122,Homestays,An Nhien Homestay,tổ 4 khối Tân Thành phường Cẩm An,0.0,15,9.7,0,15.907634,108.344991,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,1121175.00,VND,Triple Room,1,3,"Pool view, Garden view, Pool with a view",0,1,0,1
6429122,Homestays,An Nhien Homestay,tổ 4 khối Tân Thành phường Cẩm An,0.0,15,9.7,0,15.907634,108.344991,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,1245915.00,VND,Family Room with Lake View,1,4,"Pool view, Garden view, Pool with a view",0,0,0,1
6429122,Homestays,An Nhien Homestay,tổ 4 khối Tân Thành phường Cẩm An,0.0,15,9.7,0,15.907634,108.344991,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,1245915.00,VND,Triple Room with Pool View,1,3,"Pool view, Garden view, Pool with a view",0,1,0,1
6429122,Homestays,An Nhien Homestay,tổ 4 khối Tân Thành phường Cẩm An,0.0,15,9.7,0,15.907634,108.344991,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,1494900.00,VND,Family Room with Lake View,1,4,"Pool view, Garden view, Pool with a view",0,1,0,1
6429122,Homestays,An Nhien Homestay,tổ 4 khối Tân Thành phường Cẩm An,0.0,15,9.7,0,15.907634,108.344991,"Cycling, Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge)",0,0,0,3985740.00,VND,Villa with Private Pool,1,12,Pool with a view,0,0,0,1
278847,Hotels,Thanh Van 1 Hotel,78 Tran Hung Dao,2.0,916,8.9,0,15.8800700167165,108.326847553253,"Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Pool table (additional charge), Snorkeling (additional charge)",0,0,0,586500.00,VND,Standard Double Room without Breakfast,18,2,City view,0,0,0,0
278847,Hotels,Thanh Van 1 Hotel,78 Tran Hung Dao,2.0,916,8.9,0,15.8800700167165,108.326847553253,"Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Pool table (additional charge), Snorkeling (additional charge)",0,0,0,617100.00,VND,Superior Double Room,3,2,City view,0,0,0,0
278847,Hotels,Thanh Van 1 Hotel,78 Tran Hung Dao,2.0,916,8.9,0,15.8800700167165,108.326847553253,"Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Pool table (additional charge), Snorkeling (additional charge)",0,0,0,693600.00,VND,Deluxe Double Room,3,2,City view,0,0,0,0
278847,Hotels,Thanh Van 1 Hotel,78 Tran Hung Dao,2.0,916,8.9,0,15.8800700167165,108.326847553253,"Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Pool table (additional charge), Snorkeling (additional charge)",0,0,0,770100.00,VND,Superior Triple Room,3,3,City view,0,0,0,0
278847,Hotels,Thanh Van 1 Hotel,78 Tran Hung Dao,2.0,916,8.9,0,15.8800700167165,108.326847553253,"Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Pool table (additional charge), Snorkeling (additional charge)",0,0,0,923100.00,VND,Deluxe Family Room,2,4,City view,0,0,0,0
278847,Hotels,Thanh Van 1 Hotel,78 Tran Hung Dao,2.0,916,8.9,0,15.8800700167165,108.326847553253,"Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Pool table (additional charge), Snorkeling (additional charge)",0,0,0,977500.00,VND,Standard Double Room without Breakfast,18,2,City view,0,0,0,0
278847,Hotels,Thanh Van 1 Hotel,78 Tran Hung Dao,2.0,916,8.9,0,15.8800700167165,108.326847553253,"Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Pool table (additional charge), Snorkeling (additional charge)",0,0,0,1028500.00,VND,Superior Double Room,3,2,City view,0,0,0,0
278847,Hotels,Thanh Van 1 Hotel,78 Tran Hung Dao,2.0,916,8.9,0,15.8800700167165,108.326847553253,"Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Pool table (additional charge), Snorkeling (additional charge)",0,0,0,1156000.00,VND,Deluxe Double Room,3,2,City view,0,0,0,0
278847,Hotels,Thanh Van 1 Hotel,78 Tran Hung Dao,2.0,916,8.9,0,15.8800700167165,108.326847553253,"Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Pool table (additional charge), Snorkeling (additional charge)",0,0,0,1283500.00,VND,Superior Triple Room,3,3,City view,0,0,0,0
278847,Hotels,Thanh Van 1 Hotel,78 Tran Hung Dao,2.0,916,8.9,0,15.8800700167165,108.326847553253,"Cooking class (additional charge), Fishing (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Pool table (additional charge), Snorkeling (additional charge)",0,0,0,1538500.00,VND,Deluxe Family Room,2,4,City view,0,0,0,0
6020598,Bed and Breakfasts,HOI AN HEART LODGE," 621/7 Hai Bà Trưng, Cẩm Phô, Quảng Nam",0.0,131,10.0,0,15.8808050394288,108.327219232155,,0,0,0,323417.00,VND,Loft Room With City view,2,2,"City view, Quiet street view",0,0,0,1
6020598,Bed and Breakfasts,HOI AN HEART LODGE," 621/7 Hai Bà Trưng, Cẩm Phô, Quảng Nam",0.0,131,10.0,0,15.8808050394288,108.327219232155,,0,0,0,379121.00,VND,Deluxe Studio with Balcony,4,2,"City view, Quiet street view",0,0,0,1
6020598,Bed and Breakfasts,HOI AN HEART LODGE," 621/7 Hai Bà Trưng, Cẩm Phô, Quảng Nam",0.0,131,10.0,0,15.8808050394288,108.327219232155,,0,0,0,420107.00,VND,Loft Studio with Balcony,2,2,"City view, Quiet street view",0,0,0,1
6020598,Bed and Breakfasts,HOI AN HEART LODGE," 621/7 Hai Bà Trưng, Cẩm Phô, Quảng Nam",0.0,131,10.0,0,15.8808050394288,108.327219232155,,0,0,0,579600.00,VND,Loft Room With City view,2,2,"City view, Quiet street view",0,1,0,1
6020598,Bed and Breakfasts,HOI AN HEART LODGE," 621/7 Hai Bà Trưng, Cẩm Phô, Quảng Nam",0.0,131,10.0,0,15.8808050394288,108.327219232155,,0,0,0,765900.00,VND,Deluxe Studio with Balcony,4,2,"City view, Quiet street view",0,1,0,1
6020598,Bed and Breakfasts,HOI AN HEART LODGE," 621/7 Hai Bà Trưng, Cẩm Phô, Quảng Nam",0.0,131,10.0,0,15.8808050394288,108.327219232155,,0,0,0,848700.00,VND,Loft Studio with Balcony,2,2,"City view, Quiet street view",0,1,0,1
5026494,Villas,December Hoi An Villa,99 Pham Van Dong Street,0.0,197,9.2,0,15.89183,108.316319,"Cycling, Bike tours (additional charge), Cooking class (additional charge), Walking tours (additional charge)",0,0,0,413100.00,VND,Superior Double Room,16,2,"Pool view, City view, Pool with a view",1,0,0,0
5026494,Villas,December Hoi An Villa,99 Pham Van Dong Street,0.0,197,9.2,0,15.89183,108.316319,"Cycling, Bike tours (additional charge), Cooking class (additional charge), Walking tours (additional charge)",0,0,0,578340.00,VND,Junior Suite with Balcony,3,2,"Pool view, Pool with a view",1,0,0,0
5026494,Villas,December Hoi An Villa,99 Pham Van Dong Street,0.0,197,9.2,0,15.89183,108.316319,"Cycling, Bike tours (additional charge), Cooking class (additional charge), Walking tours (additional charge)",0,0,0,640305.00,VND,Studio with Pool View,3,2,"Pool view, Pool with a view",1,0,0,0
5026494,Villas,December Hoi An Villa,99 Pham Van Dong Street,0.0,197,9.2,0,15.89183,108.316319,"Cycling, Bike tours (additional charge), Cooking class (additional charge), Walking tours (additional charge)",0,0,0,764235.00,VND,Family Room with Balcony,1,4,"Pool view, City view, Pool with a view",1,0,0,0
5026494,Villas,December Hoi An Villa,99 Pham Van Dong Street,0.0,197,9.2,0,15.89183,108.316319,"Cycling, Bike tours (additional charge), Cooking class (additional charge), Walking tours (additional charge)",0,0,0,1032750.00,VND,Deluxe Family Suite,2,4,"Pool view, City view, Pool with a view",1,0,0,0
5026494,Villas,December Hoi An Villa,99 Pham Van Dong Street,0.0,197,9.2,0,15.89183,108.316319,"Cycling, Bike tours (additional charge), Cooking class (additional charge), Walking tours (additional charge)",0,0,0,1800000.00,VND,Superior Double Room,16,2,"Pool view, City view, Pool with a view",1,1,0,0
5026494,Villas,December Hoi An Villa,99 Pham Van Dong Street,0.0,197,9.2,0,15.89183,108.316319,"Cycling, Bike tours (additional charge), Cooking class (additional charge), Walking tours (additional charge)",0,0,0,2520000.00,VND,Junior Suite with Balcony,3,2,"Pool view, Pool with a view",1,1,0,0
5026494,Villas,December Hoi An Villa,99 Pham Van Dong Street,0.0,197,9.2,0,15.89183,108.316319,"Cycling, Bike tours (additional charge), Cooking class (additional charge), Walking tours (additional charge)",0,0,0,2790000.00,VND,Studio with Pool View,3,2,"Pool view, Pool with a view",1,1,0,0
5026494,Villas,December Hoi An Villa,99 Pham Van Dong Street,0.0,197,9.2,0,15.89183,108.316319,"Cycling, Bike tours (additional charge), Cooking class (additional charge), Walking tours (additional charge)",0,0,0,3330000.00,VND,Family Room with Balcony,1,4,"Pool view, City view, Pool with a view",1,1,0,0
5026494,Villas,December Hoi An Villa,99 Pham Van Dong Street,0.0,197,9.2,0,15.89183,108.316319,"Cycling, Bike tours (additional charge), Cooking class (additional charge), Walking tours (additional charge)",0,0,0,4500000.00,VND,Deluxe Family Suite,2,4,"Pool view, City view, Pool with a view",1,1,0,0
1292525,Homestays,Jolie Villa Hoi An,14 Luu Trong Lu,0.0,588,9.5,0,15.890474001303,108.322007123348,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,90000.00,VND,Bed in 4-Bed Mixed Dormitory Room,8,1,,1,0,0,1
1292525,Homestays,Jolie Villa Hoi An,14 Luu Trong Lu,0.0,588,9.5,0,15.890474001303,108.322007123348,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,292500.00,VND,Double Room with Garden View,4,2,Garden view,1,0,0,1
1292525,Homestays,Jolie Villa Hoi An,14 Luu Trong Lu,0.0,588,9.5,0,15.890474001303,108.322007123348,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,405000.00,VND,Double Room,4,2,"City view, Garden view",1,0,0,1
1292525,Homestays,Jolie Villa Hoi An,14 Luu Trong Lu,0.0,588,9.5,0,15.890474001303,108.322007123348,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,405000.00,VND,Deluxe Double Room with Balcony,4,2,,1,0,0,1
1292525,Homestays,Jolie Villa Hoi An,14 Luu Trong Lu,0.0,588,9.5,0,15.890474001303,108.322007123348,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,405000.00,VND,Double Room with Garden View,4,2,"City view, Garden view",1,0,0,1
1292525,Homestays,Jolie Villa Hoi An,14 Luu Trong Lu,0.0,588,9.5,0,15.890474001303,108.322007123348,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,414000.00,VND,Triple Room,4,2,Garden view,1,0,0,1
1292525,Homestays,Jolie Villa Hoi An,14 Luu Trong Lu,0.0,588,9.5,0,15.890474001303,108.322007123348,"Cooking class (additional charge), Walking tours (additional charge), Tour or class about local culture (additional charge), Bike tours (additional charge), Themed dinners (additional charge)",0,0,0,496575.00,VND,Family Room with Garden View,4,4,Garden view,1,0,0,1
581894,Hotels,Ha An Hotel,"06-08 Phan Boi Chau Street, Son Phong Ward",3.0,1072,8.6,0,15.8775881889435,108.335055112839,"Cycling, Live music/Performance (additional charge), Happy hour (additional charge), Themed dinners (additional charge), Pool table",0,0,0,1002375.00,VND,Superior Double or Twin Room,6,2,,0,0,0,0
581894,Hotels,Ha An Hotel,"06-08 Phan Boi Chau Street, Son Phong Ward",3.0,1072,8.6,0,15.8775881889435,108.335055112839,"Cycling, Live music/Performance (additional charge), Happy hour (additional charge), Themed dinners (additional charge), Pool table",0,0,0,1093500.00,VND,Superior Double or Twin Room with Terrace and Garden View,5,2,Garden view,0,0,0,0
581894,Hotels,Ha An Hotel,"06-08 Phan Boi Chau Street, Son Phong Ward",3.0,1072,8.6,0,15.8775881889435,108.335055112839,"Cycling, Live music/Performance (additional charge), Happy hour (additional charge), Themed dinners (additional charge), Pool table",0,0,0,1093500.00,VND,Deluxe Double or Twin Room,3,2,,0,0,0,0
581894,Hotels,Ha An Hotel,"06-08 Phan Boi Chau Street, Son Phong Ward",3.0,1072,8.6,0,15.8775881889435,108.335055112839,"Cycling, Live music/Performance (additional charge), Happy hour (additional charge), Themed dinners (additional charge), Pool table",0,0,0,1245375.00,VND,Deluxe Double or Twin Room with Balcony and Garden View,5,2,Garden view,0,0,0,0
581894,Hotels,Ha An Hotel,"06-08 Phan Boi Chau Street, Son Phong Ward",3.0,1072,8.6,0,15.8775881889435,108.335055112839,"Cycling, Live music/Performance (additional charge), Happy hour (additional charge), Themed dinners (additional charge), Pool table",0,0,0,1260000.00,VND,Standard  Room,4,2,,0,1,0,0
581894,Hotels,Ha An Hotel,"06-08 Phan Boi Chau Street, Son Phong Ward",3.0,1072,8.6,0,15.8775881889435,108.335055112839,"Cycling, Live music/Performance (additional charge), Happy hour (additional charge), Themed dinners (additional charge), Pool table",0,0,0,1485000.00,VND,Superior Double or Twin Room,6,2,,0,1,0,0
581894,Hotels,Ha An Hotel,"06-08 Phan Boi Chau Street, Son Phong Ward",3.0,1072,8.6,0,15.8775881889435,108.335055112839,"Cycling, Live music/Performance (additional charge), Happy hour (additional charge), Themed dinners (additional charge), Pool table",0,0,0,1485000.00,VND,Standard Double Room with Terrace and Garden View,4,2,Garden view,0,1,0,0
581894,Hotels,Ha An Hotel,"06-08 Phan Boi Chau Street, Son Phong Ward",3.0,1072,8.6,0,15.8775881889435,108.335055112839,"Cycling, Live music/Performance (additional charge), Happy hour (additional charge), Themed dinners (additional charge), Pool table",0,0,0,1620000.00,VND,Superior Double or Twin Room with Terrace and Garden View,5,2,Garden view,0,1,0,0
581894,Hotels,Ha An Hotel,"06-08 Phan Boi Chau Street, Son Phong Ward",3.0,1072,8.6,0,15.8775881889435,108.335055112839,"Cycling, Live music/Performance (additional charge), Happy hour (additional charge), Themed dinners (additional charge), Pool table",0,0,0,1620000.00,VND,Deluxe Double or Twin Room,3,2,,0,1,0,0
581894,Hotels,Ha An Hotel,"06-08 Phan Boi Chau Street, Son Phong Ward",3.0,1072,8.6,0,15.8775881889435,108.335055112839,"Cycling, Live music/Performance (additional charge), Happy hour (additional charge), Themed dinners (additional charge), Pool table",0,0,0,1845000.00,VND,Deluxe Double or Twin Room with Balcony and Garden View,5,2,Garden view,0,1,0,0
1764776,Homestays,Flame Flowers Homestay,"35 Ton Duc Thang, Ward Son Phong",0.0,607,9.9,0,15.8859340868715,108.330938473888,"Fishing (additional charge), Bingo (additional charge), Live sports events (broadcast) (additional charge), Cooking class (additional charge), Tour or class about local culture (additional charge), Archery (additional charge), Bike tours (additional charge), Ping-pong (additional charge), Tennis court (additional charge), Hiking, Bar crawls (additional charge), Temporary art galleries (additional charge), Stand-up comedy (additional charge), Movie nights (additional charge), Themed dinners (additional charge), Pool table (additional charge), Cycling, Horseback riding (additional charge), Walking tours (additional charge), Live music/Performance (additional charge), Happy hour (additional charge), Aerobics (additional charge)",0,0,0,292744.00,VND,Double Room with Garden View,2,1,"Mountain view, City view, Lake view, Landmark view, Quiet street view, Inner courtyard view, Garden view",0,0,0,0
